language,strategy,threshold,threshold_sd,n_draws,f1,f1_sd,fpr,fnr,precision,recall,predicted_positive_rate,objective_value,is_degenerate,is_source,test_auroc,test_prevalence,dev_prevalence,n_dev,n_test,tau_source,source_language,objective,f1_ci_low,f1_ci_high,f1_target_full,f1_gap_to_full,prevalence_setting,task,encoder,exp_id
en,few_label_256_rand,0.5282249336572924,0.061805177943383756,25,0.9560983384202315,0.0007542349223197034,0.04869565217391305,0.038434547908232114,0.9508405844631298,0.9615654520917678,0.49965333333333334,0.9615654520917678,False,True,0.9924558025244524,0.494,0.478,1000,1500,0.5384663331590496,en,target_fpr,,,0.9550637156270959,-0.0010346227931355978,native,toxicity,encoder_e5_small,EXP-004
en,target_full,0.5384663331590496,0.0,1,0.9550637156270959,0.0,0.05006587615283267,0.03913630229419703,0.9493333333333334,0.9608636977058029,0.5,0.9608636977058029,False,True,0.9924558025244524,0.494,0.478,1000,1500,0.5384663331590496,en,target_fpr,0.9445375347209697,0.965318442848403,0.9550637156270959,0.0,native,toxicity,encoder_e5_small,EXP-004
en,test_oracle_unachievable,0.540996703578823,0.0,1,0.9557046979865771,0.0,0.048748353096179184,0.03913630229419703,0.9506008010680908,0.9608636977058029,0.49933333333333335,0.9608636977058029,False,True,0.9924558025244524,0.494,0.478,1000,1500,0.5384663331590496,en,target_fpr,,,0.9550637156270959,-0.0006409823594811792,native,toxicity,encoder_e5_small,EXP-004
es,fixed_half,0.5,0.0,1,0.6087751371115173,0.0,0.06809583858764187,0.5289957567185289,0.8604651162790697,0.471004243281471,0.258,0.471004243281471,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,-0.0007165290529093093,native,toxicity,encoder_e5_small,EXP-004
es,source_global,0.5384663331590496,0.0,1,0.5875706214689266,0.0,0.05422446406052964,0.5586987270155587,0.8788732394366198,0.44130127298444133,0.23666666666666666,0.44130127298444133,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,0.549293964663526,0.6226115294308153,0.608058608058608,0.02048798658968143,native,toxicity,encoder_e5_small,EXP-004
es,quantile_match,0.1948371024774151,0.0,1,0.7708333333333333,0.0,0.2244640605296343,0.214992927864215,0.757162346521146,0.785007072135785,0.4886666666666667,0.785007072135785,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,-0.16277472527472525,native,toxicity,encoder_e5_small,EXP-004
es,sld_em,0.9402841406263336,0.0,1,0.09164420485175202,0.0,0.0012610340479192938,0.9519094766619519,0.9714285714285714,0.04809052333804809,0.023333333333333334,0.04809052333804809,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,0.5164144032068559,native,toxicity,encoder_e5_small,EXP-004
es,bbse,0.8071967225034181,0.0,1,0.2985781990521327,0.0,0.013871374527112233,0.8217821782178217,0.9197080291970803,0.1782178217821782,0.09133333333333334,0.1782178217821782,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,0.30948040900647533,native,toxicity,encoder_e5_small,EXP-004
es,few_label_8_strat,0.38046618147229394,0.22490041696910518,25,0.6499495947302765,0.18195515641080584,0.13992433795712483,0.40350777934936344,0.8197956557016843,0.5964922206506365,0.35512,0.5964922206506365,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,-0.04189098667166846,native,toxicity,encoder_e5_small,EXP-004
es,few_label_8_rand,0.3008318884301243,0.19532924960803946,25,0.6979662218103992,0.10957257452468581,0.20015132408575032,0.319038189533239,0.7843527477912979,0.680961810466761,0.4267733333333333,0.680961810466761,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,-0.08990761375179124,native,toxicity,encoder_e5_small,EXP-004
es,few_label_16_strat,0.4434939387086253,0.2064111253568206,25,0.6215789615424288,0.1535521527241898,0.10365699873896596,0.46698727015558694,0.8455820949780631,0.5330127298444131,0.30602666666666667,0.5330127298444131,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,-0.013520353483820746,native,toxicity,encoder_e5_small,EXP-004
es,few_label_16_rand,0.49556554549172555,0.2426743518719941,25,0.5689462268536419,0.20267326854377365,0.09387137452711222,0.5171711456859972,0.8539761124573847,0.4828288543140028,0.2772,0.4828288543140028,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,0.039112381204966074,native,toxicity,encoder_e5_small,EXP-004
es,few_label_32_strat,0.6131628845025745,0.20674963237959154,25,0.48281933517874925,0.1939123451504842,0.05276166456494326,0.6317397454031117,0.8852744920193732,0.36826025459688827,0.20146666666666668,0.36826025459688827,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,0.12523927287985875,native,toxicity,encoder_e5_small,EXP-004
es,few_label_32_rand,0.5900674969684548,0.20578056949935475,25,0.5016712182540906,0.1956607714005244,0.058411097099621695,0.6112022630834512,0.8782373996607129,0.38879773691654884,0.21413333333333334,0.38879773691654884,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,0.10638738980451745,native,toxicity,encoder_e5_small,EXP-004
es,few_label_64_strat,0.549416310404392,0.14924776371601065,25,0.5590631600566871,0.12596872626747618,0.05836065573770492,0.5712588401697313,0.8793785921310564,0.42874115983026867,0.23293333333333333,0.42874115983026867,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,0.048995448001920905,native,toxicity,encoder_e5_small,EXP-004
es,few_label_64_rand,0.5447784729107057,0.11816028220266502,25,0.5705327133011826,0.09322317896272528,0.057200504413619166,0.5661669024045262,0.8781818611112597,0.4338330975954739,0.23471999999999998,0.4338330975954739,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,0.037525894757425404,native,toxicity,encoder_e5_small,EXP-004
es,few_label_128_strat,0.4661549997483394,0.08842077682310776,25,0.6321260404394196,0.06412093952400505,0.07475409836065573,0.4942008486562942,0.861238834849567,0.5057991513437058,0.27792,0.5057991513437058,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,-0.02406743238081155,native,toxicity,encoder_e5_small,EXP-004
es,few_label_128_rand,0.4930365997034308,0.09047369456280625,25,0.6130980059423579,0.06395062255832405,0.06744010088272384,0.5194342291371994,0.8683473879341118,0.48056577086280056,0.26216,0.48056577086280056,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,-0.005039397883749852,native,toxicity,encoder_e5_small,EXP-004
es,few_label_256_strat,0.516580949683414,0.06501560397802718,25,0.5975876371956762,0.046373109492226124,0.06078184110970997,0.5422913719943423,0.872785617604348,0.45770862800565765,0.24786666666666668,0.45770862800565765,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,0.010470970862931805,native,toxicity,encoder_e5_small,EXP-004
es,few_label_256_rand,0.5234371236179726,0.07880011514989477,25,0.5917651632006706,0.058965258689186416,0.060025220680958384,0.5475530410183875,0.8737921333462626,0.45244695898161247,0.24498666666666669,0.45244695898161247,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,0.016293444857937378,native,toxicity,encoder_e5_small,EXP-004
es,target_full,0.5048104229349959,0.0,1,0.608058608058608,0.0,0.06683480453972257,0.5304101838755304,0.8623376623376623,0.4695898161244696,0.25666666666666665,0.4695898161244696,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,0.576581256021849,0.6427299375906196,0.608058608058608,0.0,native,toxicity,encoder_e5_small,EXP-004
es,test_oracle_unachievable,0.5527620326906411,0.0,1,0.5817490494296578,0.0,0.04918032786885246,0.5671852899575672,0.8869565217391304,0.4328147100424328,0.23,0.4328147100424328,False,False,0.8617250303664846,0.4713333333333333,0.512,1000,1500,0.5384663331590496,en,target_fpr,,,0.608058608058608,0.026309558628950236,native,toxicity,encoder_e5_small,EXP-004
fr,fixed_half,0.5,0.0,1,0.7552447552447553,0.0,0.09922680412371133,0.3287292817679558,0.8632326820603907,0.6712707182320442,0.37533333333333335,0.6712707182320442,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,-0.08567953785345095,native,toxicity,encoder_e5_small,EXP-004
fr,source_global,0.5384663331590496,0.0,1,0.7368421052631579,0.0,0.08762886597938144,0.36187845303867405,0.8716981132075472,0.638121546961326,0.35333333333333333,0.638121546961326,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,0.7092508041446492,0.764489024779811,0.6695652173913044,-0.06727688787185349,native,toxicity,encoder_e5_small,EXP-004
fr,quantile_match,0.3578366026775888,0.0,1,0.7903682719546743,0.0,0.16752577319587628,0.2292817679558011,0.811046511627907,0.7707182320441989,0.45866666666666667,0.7707182320441989,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,-0.12080305456336993,native,toxicity,encoder_e5_small,EXP-004
fr,sld_em,0.7085765888805153,0.0,1,0.6342342342342343,0.0,0.04381443298969072,0.5138121546961326,0.9119170984455959,0.4861878453038674,0.25733333333333336,0.4861878453038674,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,0.03533098315707006,native,toxicity,encoder_e5_small,EXP-004
fr,bbse,0.6578985661421023,0.0,1,0.6724436741767763,0.0,0.05412371134020619,0.46408839779005523,0.9023255813953488,0.5359116022099447,0.2866666666666667,0.5359116022099447,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,-0.002878456785471939,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_8_strat,0.5316131011961202,0.18016025352138276,25,0.7069141068683105,0.09287193529613692,0.11231958762886597,0.37187845303867406,0.8585703681570009,0.6281215469613259,0.36128,0.6281215469613259,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,-0.0373488894770061,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_8_rand,0.5296594105044069,0.18781190796761155,25,0.7026156877544362,0.10588303159680384,0.11726804123711339,0.3729281767955801,0.8584723961993659,0.6270718232044199,0.36333333333333334,0.6270718232044199,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,-0.0330504703631318,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_16_strat,0.6363868044234129,0.2196614672421142,25,0.5979507296644399,0.21425917429727884,0.07716494845360825,0.49364640883977906,0.8916922517747714,0.5063535911602209,0.28431999999999996,0.5063535911602209,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,0.07161448772686452,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_16_rand,0.5841895896361333,0.22314789440359564,25,0.6389767953043398,0.18384809307635908,0.09922680412371132,0.44132596685082875,0.8740454078071427,0.5586740331491713,0.32098666666666664,0.5586740331491713,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,0.03058842208696455,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_32_strat,0.6541835696819251,0.17571547628580608,25,0.6118064613343271,0.18220873715967884,0.06572164948453608,0.4972375690607735,0.898044964173181,0.5027624309392266,0.27666666666666667,0.5027624309392266,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,0.05775875605697722,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_32_rand,0.7355941593432107,0.15998867644974005,25,0.526257216808257,0.2178393416003343,0.04335051546391752,0.590939226519337,0.9198695629423916,0.409060773480663,0.21986666666666665,0.409060773480663,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,0.14330800058304738,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_64_strat,0.6451819742574636,0.15174018183929824,25,0.6397564159878101,0.13769580487598043,0.06489690721649484,0.47723756906077347,0.8964802711413349,0.5227624309392265,0.28589333333333333,0.5227624309392265,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,0.02980880140349429,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_64_rand,0.6734949447226264,0.1720007585165642,25,0.597808143774495,0.17412050778995064,0.05979381443298969,0.5172375690607734,0.9046213410377285,0.4827624309392265,0.2639466666666667,0.4827624309392265,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,0.07175707361680939,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_128_strat,0.6419386278225475,0.0901879033643922,25,0.6691104901534466,0.06930913513709415,0.061546391752577326,0.45828729281767955,0.8959567605725064,0.5417127071823205,0.29330666666666666,0.5417127071823205,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,0.00045472723785777713,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_128_rand,0.608575328177494,0.08510641028671857,25,0.6949560509358256,0.048008762757640204,0.06958762886597938,0.4241436464088397,0.8884219309565792,0.5758563535911603,0.31394666666666665,0.5758563535911603,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,-0.025390833544521207,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_256_strat,0.6354623880656787,0.0789520433052318,25,0.6768323020286118,0.050827122313511,0.06262886597938144,0.4504972375690607,0.8940970486853071,0.5495027624309393,0.2976266666666667,0.5495027624309393,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,-0.007267084637307408,native,toxicity,encoder_e5_small,EXP-004
fr,few_label_256_rand,0.66017096722221,0.068330742404458,25,0.663773231689275,0.044005289000388824,0.056288659793814436,0.4706077348066298,0.89993191769663,0.5293922651933701,0.28464,0.5293922651933701,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,0.005791985702029323,native,toxicity,encoder_e5_small,EXP-004
fr,target_full,0.6630187842025406,0.0,1,0.6695652173913044,0.0,0.05283505154639175,0.468232044198895,0.903755868544601,0.5317679558011049,0.284,0.5317679558011049,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,0.6372029704153515,0.697286983641285,0.6695652173913044,0.0,native,toxicity,encoder_e5_small,EXP-004
fr,test_oracle_unachievable,0.6786625122034062,0.0,1,0.6572687224669603,0.0,0.04896907216494845,0.48480662983425415,0.9075425790754258,0.5151933701657458,0.274,0.5151933701657458,False,False,0.878889118300393,0.4826666666666667,0.517,1000,1500,0.5384663331590496,en,target_fpr,,,0.6695652173913044,0.012296494924344037,native,toxicity,encoder_e5_small,EXP-004
he,fixed_half,0.5,0.0,1,0.4262295081967213,0.0,0.14864864864864866,0.6652360515021459,0.5864661654135338,0.33476394849785407,0.22056384742951907,0.33476394849785407,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,-0.28934737891915474,native,toxicity,encoder_e5_small,EXP-004
he,source_global,0.5384663331590496,0.0,1,0.38746438746438744,0.0,0.13513513513513514,0.7081545064377682,0.576271186440678,0.2918454935622318,0.1956882255389718,0.2918454935622318,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,0.3255935422602089,0.45450960948198516,0.13688212927756654,-0.2505822581868209,native,toxicity,encoder_e5_small,EXP-004
he,quantile_match,0.2580778423096219,0.0,1,0.5389221556886228,0.0,0.35945945945945945,0.4206008583690987,0.503731343283582,0.5793991416309013,0.4444444444444444,0.5793991416309013,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,-0.40204002641105624,native,toxicity,encoder_e5_small,EXP-004
he,sld_em,0.976599042900295,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,True,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,0.13688212927756654,native,toxicity,encoder_e5_small,EXP-004
he,bbse,0.8173326496006658,0.0,1,0.13127413127413126,0.0,0.024324324324324326,0.927038626609442,0.6538461538461539,0.07296137339055794,0.04311774461028192,0.07296137339055794,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,0.005607998003435283,native,toxicity,encoder_e5_small,EXP-004
he,few_label_8_strat,0.6401493090339488,0.23305046273788438,25,0.27653366433476395,0.18865504593507681,0.11762162162162162,0.7694420600858369,0.6594678249355549,0.2305579399141631,0.1612603648424544,0.2305579399141631,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,-0.1396515350571974,native,toxicity,encoder_e5_small,EXP-004
he,few_label_8_rand,0.7539488144587929,0.1650649741346035,25,0.19299592542038302,0.15154102774674233,0.05881081081081081,0.8633476394849785,0.6982217601478079,0.13665236051502147,0.0888888888888889,0.13665236051502147,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,-0.056113796142816474,native,toxicity,encoder_e5_small,EXP-004
he,few_label_16_strat,0.7358682979557769,0.18851105049280123,25,0.20599865893796307,0.16963977171068406,0.06583783783783784,0.8490987124463522,0.7290497968952852,0.1509012875536481,0.09870646766169155,0.1509012875536481,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,-0.06911652966039653,native,toxicity,encoder_e5_small,EXP-004
he,few_label_16_rand,0.7231155915007412,0.16330073256306654,25,0.2218089386778854,0.1526936170775508,0.06572972972972974,0.8436051502145923,0.679166370772338,0.15639484978540774,0.10076285240464346,0.15639484978540774,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,-0.08492680940031885,native,toxicity,encoder_e5_small,EXP-004
he,few_label_32_strat,0.8291004714343315,0.11623229627235732,25,0.11960824387306745,0.11924422084886736,0.027135135135135137,0.9241201716738198,0.746138056486769,0.07587982832618026,0.04597014925373134,0.07587982832618026,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,0.01727388540449909,native,toxicity,encoder_e5_small,EXP-004
he,few_label_32_rand,0.7986695086613506,0.13109345169881864,25,0.15413174149806794,0.13610696265863712,0.0387027027027027,0.8992274678111588,0.7351159611034508,0.10077253218884119,0.06268656716417911,0.10077253218884119,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,-0.017249612220501392,native,toxicity,encoder_e5_small,EXP-004
he,few_label_64_strat,0.826595330591585,0.09103881837017747,25,0.12835843288650337,0.09979886526070574,0.02735135135135135,0.922403433476395,0.7144152407190935,0.07759656652360515,0.04676616915422886,0.07759656652360515,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,0.008523696391063179,native,toxicity,encoder_e5_small,EXP-004
he,few_label_64_rand,0.8302632736497015,0.09373653733361992,25,0.12486477012195416,0.10424815611098985,0.025945945945945948,0.9241201716738198,0.7383120863013815,0.07587982832618026,0.045240464344941944,0.07587982832618026,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,0.01201735915561239,native,toxicity,encoder_e5_small,EXP-004
he,few_label_128_strat,0.7924765480081046,0.08492059075560279,25,0.16445839544706847,0.094634581767133,0.0372972972972973,0.8993991416309014,0.6700676679453411,0.1006008583690987,0.06175787728026534,0.1006008583690987,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,-0.02757626616950193,native,toxicity,encoder_e5_small,EXP-004
he,few_label_128_rand,0.8229149540102908,0.07410634377786529,25,0.1306006448196595,0.08449008480433448,0.02691891891891892,0.9229184549356223,0.6979463942700357,0.07708154506437767,0.046301824212271976,0.07708154506437767,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,0.0062814844579070495,native,toxicity,encoder_e5_small,EXP-004
he,few_label_256_strat,0.8053312584073389,0.03559672065771373,25,0.14945985088114616,0.04742357048733572,0.03102702702702703,0.9139914163090128,0.6395606892851963,0.08600858369098711,0.05227197346600332,0.08600858369098711,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,-0.012577721603579617,native,toxicity,encoder_e5_small,EXP-004
he,few_label_256_rand,0.8209349168878866,0.03743390861419062,25,0.1327929197875974,0.04713723458275637,0.027027027027027032,0.9246351931330473,0.64807678987679,0.0753648068669528,0.04570480928689884,0.0753648068669528,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,0.004089209489969131,native,toxicity,encoder_e5_small,EXP-004
he,target_full,0.8123354335985798,0.0,1,0.13688212927756654,0.0,0.032432432432432434,0.9227467811158798,0.6,0.07725321888412018,0.04975124378109453,0.07725321888412018,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,0.08080524344569288,0.19587601078167113,0.13688212927756654,0.0,native,toxicity,encoder_e5_small,EXP-004
he,test_oracle_unachievable,0.7410594073938679,0.0,1,0.24475524475524474,0.0,0.04864864864864865,0.8497854077253219,0.660377358490566,0.15021459227467812,0.087893864013267,0.15021459227467812,False,False,0.6605266210416425,0.3864013266998342,0.43283582089552236,402,603,0.5384663331590496,en,target_fpr,,,0.13688212927756654,-0.1078731154776782,native,toxicity,encoder_e5_small,EXP-004
hi,fixed_half,0.5,0.0,1,0.2863534675615213,0.0,0.020026702269692925,0.829560585885486,0.8951048951048951,0.170439414114514,0.09533333333333334,0.170439414114514,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,0.057663626455572714,native,toxicity,encoder_e5_small,EXP-004
hi,source_global,0.5384663331590496,0.0,1,0.2517162471395881,0.0,0.017356475300400534,0.8535286284953395,0.8943089430894309,0.14647137150466044,0.082,0.14647137150466044,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,0.22064399154795175,0.290305069124424,0.344017094017094,0.0923008468775059,native,toxicity,encoder_e5_small,EXP-004
hi,quantile_match,0.10759133070431275,0.0,1,0.6980999296270232,0.0,0.23230974632843793,0.3395472703062583,0.7402985074626866,0.6604527296937417,0.44666666666666666,0.6604527296937417,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-0.35408283560992915,native,toxicity,encoder_e5_small,EXP-004
hi,sld_em,0.9999990395590157,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,True,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,0.344017094017094,native,toxicity,encoder_e5_small,EXP-004
hi,bbse,0.9473341021219688,0.0,1,0.010596026490066227,0.0,0.0,0.9946737683089214,1.0,0.005326231691078562,0.0026666666666666666,0.005326231691078562,True,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,0.33342106752702777,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_8_strat,0.3382428017703443,0.20926390156321684,25,0.4491990835219224,0.20378893705230294,0.10921228304405874,0.6365912117177096,0.8228594360505633,0.3634087882822903,0.23648,0.3634087882822903,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-0.10518198950482838,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_8_rand,0.3093402819682125,0.21191075193592182,25,0.4792607405180055,0.2047520233550502,0.14029372496662218,0.5899334221038616,0.8119033572716882,0.4100665778961385,0.27536,0.4100665778961385,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-0.13524364650091147,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_16_strat,0.3254100823373104,0.19030782415305275,25,0.45906279983805376,0.17793700390810926,0.09805073431241654,0.6431957390146471,0.8250099475451159,0.35680426098535295,0.22759999999999997,0.35680426098535295,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-0.11504570582095974,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_16_rand,0.4282302714680293,0.2401351977031741,25,0.37077522207870656,0.21510975873941038,0.07791722296395194,0.7145139813581892,0.8573054316287293,0.28548601864181095,0.18184,0.28548601864181095,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-0.02675812806161254,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_32_strat,0.5368415550010924,0.1962685547404485,25,0.2673230078977171,0.15086659064833724,0.027449933244325767,0.8299334221038615,0.8978592423802334,0.17006657789613847,0.09885333333333333,0.17006657789613847,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,0.07669408611937689,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_32_rand,0.5604834895220724,0.22896498433503856,25,0.25755969113640564,0.19045418508155207,0.0363150867823765,0.8226364846870838,0.904559376001676,0.1773635153129161,0.10693333333333334,0.1773635153129161,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,0.08645740288068837,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_64_strat,0.4694095689070268,0.18922432069885706,25,0.32158283874815863,0.1531641325760248,0.03951935914552737,0.7866844207723035,0.8793775786257723,0.2133155792276964,0.12653333333333333,0.2133155792276964,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,0.022434255268935388,native,toxicity,encoder_e5_small,EXP-004
hi,few_label_64_rand,0.39714942881352544,0.14382876978167908,25,0.3801554271117012,0.13319572448247333,0.05303070761014687,0.7394940079893476,0.8574333512637671,0.2605059920106525,0.15690666666666664,0.2605059920106525,False,False,0.7875551778758718,0.5006666666666667,0.519,1000,1500,0.5384663331590496,en,target_fpr,,,0.344017094017094,-0.03613833309460718,native,toxicity,encoder_e5_small,EXP-004
